time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1473026.0,204.0,247.0,292.0,228.0,1473.026
1473036.0,212.0,256.0,300.0,238.0,1473.036
1473046.0,216.0,258.0,311.0,240.0,1473.046
1473056.0,207.0,249.0,280.0,231.0,1473.056
1473067.0,210.0,250.0,293.0,233.0,1473.067
1473077.0,209.0,252.0,287.0,235.0,1473.077
1473087.0,215.0,257.0,278.0,239.0,1473.087
1473097.0,217.0,255.0,295.0,238.0,1473.097
1473107.0,208.0,247.0,267.0,227.0,1473.107
1473117.0,211.0,253.0,277.0,233.0,1473.117
1473127.0,211.0,254.0,273.0,235.0,1473.127
1473137.0,214.0,258.0,261.0,236.0,1473.137
1473147.0,214.0,254.0,275.0,234.0,1473.147
1473157.0,207.0,250.0,249.0,227.0,1473.157
1473167.0,210.0,251.0,258.0,230.0,1473.167
1473177.0,212.0,254.0,254.0,233.0,1473.177
1473187.0,213.0,256.0,243.0,231.0,1473.187
1473197.0,215.0,254.0,258.0,233.0,1473.197
1473207.0,206.0,247.0,231.0,224.0,1473.207
1473217.0,207.0,249.0,239.0,227.0,1473.217
1473227.0,210.0,253.0,243.0,232.0,1473.227
1473238.0,210.0,255.0,232.0,232.0,1473.238
1473248.0,211.0,252.0,243.0,230.0,1473.248
1473258.0,203.0,246.0,222.0,223.0,1473.258
1473268.0,210.0,256.0,230.0,231.0,1473.268
1473278.0,216.0,261.0,243.0,237.0,1473.278
1473288.0,212.0,259.0,225.0,233.0,1473.288
1473298.0,213.0,256.0,235.0,232.0,1473.298
1473308.0,204.0,249.0,214.0,223.0,1473.308
1473318.0,212.0,259.0,223.0,234.0,1473.318
1473328.0,215.0,261.0,228.0,236.0,1473.328
1473338.0,212.0,256.0,215.0,232.0,1473.338
1473348.0,213.0,257.0,225.0,232.0,1473.348
1473358.0,206.0,249.0,208.0,223.0,1473.358
1473368.0,209.0,254.0,212.0,228.0,1473.368
1473378.0,219.0,263.0,225.0,237.0,1473.378
1473388.0,214.0,256.0,210.0,233.0,1473.388
1473398.0,215.0,256.0,216.0,232.0,1473.398
1473408.0,209.0,248.0,201.0,226.0,1473.408
1473418.0,212.0,253.0,206.0,233.0,1473.418
1473428.0,218.0,258.0,214.0,240.0,1473.428
1473438.0,212.0,252.0,200.0,235.0,1473.438
1473448.0,213.0,254.0,204.0,233.0,1473.448
1473458.0,204.0,246.0,192.0,227.0,1473.458
1473468.0,209.0,252.0,200.0,235.0,1473.468
1473478.0,216.0,259.0,208.0,241.0,1473.478
1473488.0,212.0,253.0,200.0,235.0,1473.488
1473498.0,214.0,255.0,204.0,236.0,1473.498
1473508.0,206.0,248.0,192.0,228.0,1473.508
1473518.0,210.0,258.0,199.0,237.0,1473.518
1473528.0,217.0,259.0,207.0,241.0,1473.528
1473538.0,212.0,259.0,199.0,238.0,1473.538
1473548.0,213.0,256.0,201.0,235.0,1473.548
1473558.0,208.0,250.0,191.0,229.0,1473.558
1473568.0,214.0,259.0,201.0,237.0,1473.568
1473579.0,220.0,265.0,207.0,241.0,1473.579
1473589.0,211.0,255.0,195.0,235.0,1473.589
1473599.0,213.0,255.0,197.0,236.0,1473.599
1473609.0,209.0,253.0,194.0,232.0,1473.609
1473619.0,214.0,259.0,201.0,239.0,1473.619
1473629.0,217.0,259.0,202.0,240.0,1473.629
1473639.0,209.0,252.0,194.0,233.0,1473.639
1473649.0,210.0,253.0,196.0,234.0,1473.649
1473659.0,208.0,252.0,193.0,234.0,1473.659
1473669.0,211.0,258.0,197.0,238.0,1473.669
1473679.0,216.0,258.0,201.0,238.0,1473.679
1473689.0,208.0,253.0,194.0,230.0,1473.689
1473699.0,211.0,254.0,197.0,231.0,1473.699
1473709.0,208.0,249.0,192.0,228.0,1473.709
1473719.0,215.0,258.0,200.0,237.0,1473.719
1473729.0,220.0,259.0,202.0,240.0,1473.729
1473739.0,210.0,251.0,198.0,232.0,1473.739
1473750.0,212.0,252.0,195.0,233.0,1473.75
1473760.0,212.0,254.0,200.0,235.0,1473.76
1473770.0,215.0,257.0,205.0,237.0,1473.77
1473780.0,216.0,254.0,201.0,236.0,1473.78
1473790.0,206.0,246.0,200.0,228.0,1473.79
1473800.0,211.0,253.0,201.0,232.0,1473.8
1473810.0,214.0,253.0,207.0,235.0,1473.81
1473820.0,212.0,257.0,207.0,235.0,1473.82
1473830.0,215.0,251.0,203.0,234.0,1473.83
1473840.0,207.0,253.0,207.0,230.0,1473.84
1473850.0,210.0,253.0,206.0,231.0,1473.85
1473860.0,212.0,257.0,212.0,237.0,1473.86
1473870.0,211.0,260.0,218.0,236.0,1473.87
1473880.0,216.0,257.0,213.0,237.0,1473.88
1473890.0,209.0,254.0,217.0,231.0,1473.89
1473900.0,213.0,255.0,215.0,234.0,1473.9
1473910.0,216.0,260.0,223.0,240.0,1473.91
1473920.0,216.0,263.0,229.0,241.0,1473.92
1473930.0,219.0,257.0,220.0,237.0,1473.93
1473940.0,207.0,252.0,223.0,230.0,1473.94
1473950.0,210.0,255.0,221.0,233.0,1473.95
1473960.0,218.0,261.0,232.0,241.0,1473.96
1473970.0,215.0,263.0,237.0,240.0,1473.97
1473980.0,217.0,256.0,227.0,237.0,1473.98
1473990.0,207.0,252.0,234.0,232.0,1473.99
1474000.0,211.0,256.0,233.0,235.0,1474.0
1474010.0,211.0,258.0,236.0,237.0,1474.01
1474020.0,215.0,263.0,243.0,239.0,1474.02
1474030.0,216.0,259.0,231.0,237.0,1474.03
1474040.0,207.0,252.0,239.0,229.0,1474.04
1474050.0,211.0,257.0,235.0,235.0,1474.05
1474060.0,213.0,261.0,245.0,240.0,1474.06
1474070.0,213.0,263.0,252.0,242.0,1474.07
1474080.0,215.0,257.0,243.0,239.0,1474.08
1474091.0,206.0,253.0,249.0,230.0,1474.091
1474101.0,210.0,260.0,245.0,235.0,1474.101
1474111.0,217.0,262.0,250.0,241.0,1474.111
1474121.0,211.0,261.0,255.0,236.0,1474.121
1474131.0,212.0,257.0,246.0,235.0,1474.131
1474141.0,204.0,252.0,251.0,228.0,1474.141
1474151.0,210.0,259.0,252.0,235.0,1474.151
1474161.0,216.0,262.0,252.0,239.0,1474.161
1474171.0,211.0,262.0,256.0,232.0,1474.171
1474181.0,216.0,259.0,246.0,236.0,1474.181
1474191.0,207.0,255.0,252.0,226.0,1474.191
1474201.0,212.0,263.0,253.0,235.0,1474.201
1474211.0,218.0,264.0,256.0,240.0,1474.211
1474221.0,213.0,264.0,264.0,237.0,1474.221
1474231.0,213.0,259.0,252.0,235.0,1474.231
1474241.0,205.0,251.0,256.0,227.0,1474.241
1474251.0,211.0,262.0,259.0,237.0,1474.251
1474262.0,217.0,260.0,256.0,240.0,1474.262
1474272.0,209.0,257.0,264.0,232.0,1474.272
1474282.0,208.0,254.0,251.0,231.0,1474.282
1474292.0,204.0,254.0,258.0,231.0,1474.292
1474302.0,211.0,262.0,265.0,236.0,1474.302
1474312.0,213.0,258.0,256.0,237.0,1474.312
1474322.0,206.0,254.0,263.0,229.0,1474.322
1474332.0,208.0,255.0,254.0,232.0,1474.332
1474342.0,210.0,255.0,264.0,233.0,1474.342
1474352.0,212.0,260.0,268.0,237.0,1474.352
1474362.0,216.0,260.0,262.0,240.0,1474.362
1474372.0,208.0,257.0,272.0,232.0,1474.372
1474382.0,211.0,255.0,264.0,231.0,1474.382
1474392.0,205.0,251.0,271.0,229.0,1474.392
1474402.0,212.0,261.0,280.0,239.0,1474.402
1474412.0,215.0,260.0,269.0,239.0,1474.412
1474422.0,209.0,252.0,281.0,229.0,1474.422
1474432.0,214.0,256.0,270.0,234.0,1474.432
1474442.0,208.0,252.0,278.0,231.0,1474.442
1474452.0,215.0,258.0,282.0,238.0,1474.452
1474462.0,217.0,257.0,270.0,238.0,1474.462
1474472.0,208.0,249.0,284.0,230.0,1474.472
1474482.0,211.0,252.0,273.0,233.0,1474.482
1474492.0,207.0,250.0,281.0,231.0,1474.492
1474502.0,213.0,259.0,289.0,238.0,1474.502
1474512.0,216.0,258.0,276.0,236.0,1474.512
1474522.0,208.0,253.0,291.0,232.0,1474.522
1474532.0,211.0,253.0,281.0,233.0,1474.532
1474542.0,208.0,254.0,289.0,234.0,1474.542
1474552.0,213.0,260.0,297.0,238.0,1474.552
1474562.0,217.0,258.0,287.0,241.0,1474.562
1474572.0,208.0,257.0,300.0,233.0,1474.572
1474582.0,211.0,257.0,286.0,235.0,1474.582
1474592.0,209.0,258.0,296.0,235.0,1474.592
1474603.0,214.0,265.0,303.0,239.0,1474.603
1474613.0,215.0,260.0,288.0,238.0,1474.613
1474623.0,206.0,255.0,305.0,230.0,1474.623
1474633.0,208.0,258.0,295.0,233.0,1474.633
1474643.0,215.0,263.0,300.0,240.0,1474.643
1474653.0,212.0,263.0,308.0,239.0,1474.653
1474663.0,213.0,256.0,293.0,237.0,1474.663
1474673.0,207.0,253.0,307.0,231.0,1474.673
1474683.0,211.0,256.0,298.0,235.0,1474.683
1474693.0,213.0,258.0,305.0,238.0,1474.693
1474703.0,215.0,259.0,312.0,239.0,1474.703
1474713.0,214.0,255.0,294.0,237.0,1474.713
1474723.0,206.0,249.0,307.0,229.0,1474.723
1474733.0,209.0,255.0,299.0,236.0,1474.733
1474743.0,212.0,258.0,306.0,239.0,1474.743
1474753.0,212.0,260.0,313.0,239.0,1474.753
1474763.0,213.0,255.0,297.0,237.0,1474.763
1474774.0,204.0,250.0,312.0,228.0,1474.774
1474784.0,210.0,257.0,307.0,236.0,1474.784
1474794.0,216.0,261.0,306.0,241.0,1474.794
1474804.0,211.0,258.0,321.0,236.0,1474.804
1474814.0,211.0,255.0,304.0,236.0,1474.814
1474824.0,204.0,250.0,319.0,229.0,1474.824
1474834.0,210.0,257.0,315.0,235.0,1474.834
1474844.0,215.0,258.0,310.0,241.0,1474.844
1474854.0,210.0,252.0,325.0,235.0,1474.854
1474864.0,212.0,253.0,308.0,238.0,1474.864
1474874.0,205.0,244.0,321.0,229.0,1474.874
1474884.0,211.0,255.0,320.0,238.0,1474.884
1474894.0,216.0,257.0,315.0,242.0,1474.894
1474904.0,212.0,255.0,325.0,236.0,1474.904
1474914.0,212.0,252.0,308.0,234.0,1474.914
1474924.0,205.0,245.0,322.0,227.0,1474.924
1474934.0,213.0,257.0,322.0,236.0,1474.934
1474944.0,217.0,258.0,322.0,240.0,1474.944
1474954.0,213.0,257.0,330.0,235.0,1474.954
1474964.0,214.0,253.0,312.0,233.0,1474.964
1474974.0,206.0,248.0,323.0,227.0,1474.974
1474984.0,214.0,259.0,324.0,237.0,1474.984
1474994.0,217.0,260.0,322.0,242.0,1474.994
1475004.0,212.0,259.0,332.0,236.0,1475.004
1475014.0,212.0,256.0,315.0,235.0,1475.014
1475024.0,206.0,252.0,327.0,230.0,1475.024
1475034.0,211.0,258.0,323.0,237.0,1475.034
1475044.0,215.0,260.0,319.0,240.0,1475.044
1475054.0,211.0,259.0,329.0,233.0,1475.054
1475064.0,211.0,255.0,313.0,232.0,1475.064
1475074.0,204.0,251.0,325.0,227.0,1475.074
1475084.0,211.0,259.0,319.0,235.0,1475.084
1475094.0,216.0,262.0,316.0,240.0,1475.094
1475104.0,210.0,260.0,328.0,233.0,1475.104
1475115.0,211.0,258.0,314.0,234.0,1475.115
1475125.0,208.0,258.0,325.0,236.0,1475.125
1475135.0,215.0,267.0,332.0,243.0,1475.135
1475145.0,216.0,260.0,314.0,242.0,1475.145
1475155.0,210.0,258.0,330.0,234.0,1475.155
1475165.0,212.0,260.0,315.0,236.0,1475.165
1475175.0,211.0,259.0,324.0,236.0,1475.175
1475185.0,218.0,268.0,331.0,242.0,1475.185
1475195.0,220.0,261.0,313.0,240.0,1475.195
1475205.0,213.0,260.0,331.0,236.0,1475.205
1475215.0,214.0,259.0,315.0,237.0,1475.215
1475225.0,212.0,261.0,322.0,239.0,1475.225
1475235.0,216.0,267.0,329.0,241.0,1475.235
1475245.0,219.0,265.0,313.0,243.0,1475.245
1475255.0,212.0,261.0,328.0,234.0,1475.255
1475265.0,214.0,261.0,312.0,235.0,1475.265
1475275.0,214.0,261.0,321.0,237.0,1475.275
1475286.0,218.0,264.0,325.0,240.0,1475.286
1475296.0,216.0,260.0,308.0,238.0,1475.296
1475306.0,208.0,253.0,321.0,231.0,1475.306
1475316.0,211.0,258.0,312.0,236.0,1475.316
1475326.0,216.0,262.0,316.0,243.0,1475.326
1475336.0,215.0,264.0,328.0,241.0,1475.336
1475346.0,216.0,259.0,310.0,239.0,1475.346
1475356.0,208.0,256.0,326.0,232.0,1475.356
1475366.0,212.0,261.0,317.0,237.0,1475.366
1475376.0,215.0,265.0,327.0,243.0,1475.376
1475386.0,217.0,266.0,333.0,242.0,1475.386
1475396.0,216.0,259.0,313.0,240.0,1475.396
1475406.0,208.0,256.0,326.0,232.0,1475.406
1475416.0,211.0,260.0,316.0,236.0,1475.416
1475426.0,216.0,264.0,323.0,242.0,1475.426
1475436.0,216.0,266.0,328.0,241.0,1475.436
1475446.0,214.0,261.0,310.0,238.0,1475.446
1475456.0,212.0,256.0,324.0,231.0,1475.456
1475466.0,215.0,259.0,312.0,236.0,1475.466
1475476.0,219.0,264.0,320.0,243.0,1475.476
1475486.0,218.0,264.0,326.0,240.0,1475.486
1475496.0,217.0,259.0,308.0,239.0,1475.496
1475506.0,211.0,256.0,320.0,232.0,1475.506
1475516.0,213.0,257.0,309.0,235.0,1475.516
1475526.0,218.0,264.0,315.0,243.0,1475.526
1475536.0,216.0,260.0,324.0,238.0,1475.536
1475546.0,216.0,256.0,304.0,239.0,1475.546
1475556.0,209.0,251.0,318.0,231.0,1475.556
1475566.0,212.0,255.0,306.0,235.0,1475.566
1475576.0,216.0,260.0,309.0,240.0,1475.576
1475586.0,212.0,258.0,315.0,239.0,1475.586
1475596.0,212.0,254.0,297.0,236.0,1475.596
1475606.0,205.0,247.0,310.0,229.0,1475.606
1475616.0,208.0,252.0,304.0,236.0,1475.616
1475627.0,215.0,259.0,308.0,243.0,1475.627
1475637.0,211.0,254.0,315.0,238.0,1475.637
1475647.0,211.0,253.0,299.0,237.0,1475.647
1475657.0,206.0,248.0,310.0,232.0,1475.657
1475667.0,213.0,258.0,312.0,241.0,1475.667
1475677.0,216.0,260.0,307.0,242.0,1475.677
1475687.0,213.0,252.0,318.0,237.0,1475.687
1475697.0,213.0,255.0,303.0,237.0,1475.697
1475707.0,210.0,249.0,312.0,233.0,1475.707
1475717.0,216.0,257.0,310.0,240.0,1475.717
1475727.0,221.0,260.0,308.0,242.0,1475.727
1475737.0,216.0,253.0,317.0,236.0,1475.737
1475747.0,216.0,255.0,304.0,235.0,1475.747
1475757.0,210.0,247.0,314.0,230.0,1475.757
1475767.0,216.0,259.0,313.0,238.0,1475.767
1475777.0,220.0,261.0,309.0,242.0,1475.777
1475787.0,215.0,254.0,317.0,235.0,1475.787
1475798.0,215.0,254.0,301.0,236.0,1475.798
1475808.0,212.0,252.0,312.0,235.0,1475.808
1475818.0,218.0,259.0,316.0,241.0,1475.818
1475828.0,218.0,254.0,299.0,239.0,1475.828
1475838.0,211.0,249.0,312.0,232.0,1475.838
1475848.0,213.0,254.0,299.0,235.0,1475.848
1475858.0,213.0,251.0,310.0,235.0,1475.858
1475868.0,217.0,259.0,311.0,238.0,1475.868
1475878.0,216.0,253.0,295.0,237.0,1475.878
1475888.0,212.0,253.0,310.0,234.0,1475.888
1475898.0,212.0,252.0,298.0,234.0,1475.898
1475908.0,212.0,254.0,306.0,236.0,1475.908
1475918.0,217.0,256.0,310.0,237.0,1475.918
1475928.0,217.0,255.0,296.0,238.0,1475.928
1475938.0,214.0,251.0,312.0,232.0,1475.938
1475948.0,216.0,255.0,298.0,234.0,1475.948
1475958.0,216.0,257.0,307.0,236.0,1475.958
1475968.0,219.0,260.0,310.0,238.0,1475.968
1475978.0,220.0,258.0,296.0,238.0,1475.978
1475988.0,215.0,252.0,309.0,230.0,1475.988
1475998.0,213.0,254.0,296.0,231.0,1475.998
1476008.0,216.0,257.0,303.0,236.0,1476.008
1476018.0,217.0,259.0,307.0,237.0,1476.018
1476028.0,218.0,260.0,292.0,236.0,1476.028
1476038.0,212.0,253.0,306.0,229.0,1476.038
1476048.0,214.0,256.0,295.0,231.0,1476.048
1476058.0,213.0,255.0,302.0,232.0,1476.058
1476068.0,220.0,261.0,308.0,239.0,1476.068
1476078.0,219.0,259.0,290.0,237.0,1476.078
1476088.0,213.0,253.0,303.0,230.0,1476.088
1476098.0,216.0,256.0,291.0,234.0,1476.098
1476108.0,215.0,256.0,300.0,235.0,1476.108
1476118.0,220.0,262.0,305.0,240.0,1476.118
1476128.0,217.0,257.0,289.0,239.0,1476.128
1476139.0,210.0,250.0,302.0,232.0,1476.139
1476149.0,212.0,253.0,291.0,234.0,1476.149
1476159.0,217.0,258.0,296.0,241.0,1476.159
1476169.0,216.0,256.0,302.0,238.0,1476.169
1476179.0,215.0,254.0,286.0,237.0,1476.179
1476189.0,210.0,248.0,298.0,230.0,1476.189
1476199.0,212.0,253.0,290.0,235.0,1476.199
1476209.0,218.0,260.0,294.0,241.0,1476.209
1476219.0,217.0,256.0,300.0,236.0,1476.219
1476229.0,216.0,254.0,286.0,238.0,1476.229
1476239.0,211.0,248.0,295.0,228.0,1476.239
1476249.0,212.0,252.0,285.0,234.0,1476.249
1476259.0,218.0,257.0,289.0,240.0,1476.259
1476269.0,217.0,256.0,296.0,238.0,1476.269
1476279.0,215.0,253.0,280.0,236.0,1476.279
1476289.0,209.0,246.0,290.0,227.0,1476.289
1476299.0,213.0,254.0,286.0,236.0,1476.299
1476310.0,219.0,260.0,287.0,241.0,1476.31
1476320.0,216.0,252.0,294.0,235.0,1476.32
1476330.0,215.0,253.0,279.0,236.0,1476.33
1476340.0,210.0,249.0,288.0,231.0,1476.34
1476350.0,218.0,260.0,294.0,240.0,1476.35
1476360.0,219.0,262.0,288.0,242.0,1476.36
1476370.0,217.0,259.0,297.0,235.0,1476.37
1476380.0,215.0,258.0,281.0,236.0,1476.38
1476390.0,212.0,256.0,289.0,235.0,1476.39
1476400.0,217.0,262.0,289.0,241.0,1476.4
1476410.0,220.0,262.0,286.0,243.0,1476.41
1476420.0,215.0,258.0,293.0,234.0,1476.42
1476430.0,215.0,256.0,282.0,236.0,1476.43
1476440.0,210.0,249.0,289.0,228.0,1476.44
1476450.0,215.0,258.0,288.0,236.0,1476.45
1476460.0,220.0,257.0,281.0,239.0,1476.46
1476470.0,215.0,253.0,291.0,231.0,1476.47
1476480.0,216.0,253.0,278.0,234.0,1476.48
1476490.0,211.0,247.0,285.0,226.0,1476.49
1476500.0,219.0,259.0,292.0,237.0,1476.5
1476510.0,220.0,259.0,287.0,242.0,1476.51
1476520.0,216.0,254.0,296.0,233.0,1476.52
1476530.0,217.0,255.0,279.0,236.0,1476.53
1476540.0,212.0,250.0,285.0,228.0,1476.54
1476550.0,219.0,263.0,292.0,240.0,1476.55
1476560.0,221.0,260.0,282.0,241.0,1476.56
1476570.0,218.0,257.0,291.0,234.0,1476.57
1476580.0,217.0,256.0,277.0,234.0,1476.58
1476590.0,211.0,254.0,284.0,231.0,1476.59
1476600.0,219.0,262.0,289.0,238.0,1476.6
1476610.0,221.0,262.0,282.0,241.0,1476.61
1476620.0,217.0,256.0,289.0,234.0,1476.62
1476630.0,216.0,254.0,277.0,234.0,1476.63
1476640.0,212.0,250.0,280.0,231.0,1476.64
1476651.0,219.0,263.0,285.0,239.0,1476.651
1476661.0,218.0,258.0,273.0,238.0,1476.661
1476671.0,210.0,254.0,279.0,228.0,1476.671
1476681.0,211.0,256.0,270.0,232.0,1476.681
1476691.0,214.0,261.0,276.0,237.0,1476.691
1476701.0,215.0,266.0,280.0,238.0,1476.701
1476711.0,217.0,261.0,274.0,237.0,1476.711
1476721.0,210.0,262.0,280.0,229.0,1476.721
1476731.0,212.0,261.0,271.0,231.0,1476.731
1476741.0,211.0,262.0,277.0,233.0,1476.741
1476751.0,217.0,268.0,280.0,236.0,1476.751
1476761.0,216.0,260.0,266.0,234.0,1476.761
1476771.0,213.0,258.0,276.0,227.0,1476.771
1476781.0,215.0,258.0,262.0,231.0,1476.781
1476791.0,215.0,260.0,270.0,234.0,1476.791
1476801.0,219.0,267.0,279.0,238.0,1476.801
1476811.0,218.0,261.0,264.0,237.0,1476.811
1476822.0,212.0,257.0,273.0,230.0,1476.822
1476832.0,213.0,260.0,265.0,234.0,1476.832
1476842.0,219.0,265.0,271.0,241.0,1476.842
1476852.0,217.0,266.0,274.0,236.0,1476.852
1476862.0,216.0,260.0,261.0,236.0,1476.862
1476872.0,210.0,256.0,269.0,230.0,1476.872
1476882.0,213.0,257.0,264.0,235.0,1476.882
1476892.0,218.0,262.0,267.0,241.0,1476.892
1476902.0,216.0,261.0,270.0,236.0,1476.902
1476912.0,217.0,259.0,260.0,238.0,1476.912
1476922.0,209.0,253.0,266.0,229.0,1476.922
1476932.0,213.0,259.0,262.0,234.0,1476.932
1476942.0,218.0,263.0,265.0,241.0,1476.942
1476952.0,216.0,263.0,270.0,236.0,1476.952
1476962.0,214.0,257.0,257.0,235.0,1476.962
1476972.0,207.0,253.0,263.0,227.0,1476.972
1476982.0,211.0,258.0,261.0,234.0,1476.982
1476992.0,215.0,260.0,263.0,238.0,1476.992
1477002.0,214.0,261.0,268.0,235.0,1477.002
1477012.0,214.0,256.0,256.0,233.0,1477.012
1477022.0,205.0,250.0,261.0,225.0,1477.022
1477032.0,211.0,258.0,263.0,234.0,1477.032
1477042.0,215.0,260.0,263.0,239.0,1477.042
1477052.0,214.0,257.0,269.0,235.0,1477.052
1477062.0,213.0,255.0,253.0,233.0,1477.062
1477072.0,206.0,247.0,257.0,225.0,1477.072
1477082.0,210.0,255.0,256.0,234.0,1477.082
1477092.0,216.0,260.0,260.0,240.0,1477.092
1477102.0,214.0,260.0,263.0,237.0,1477.102
1477112.0,212.0,255.0,252.0,234.0,1477.112
1477122.0,207.0,251.0,258.0,228.0,1477.122
1477132.0,210.0,255.0,253.0,233.0,1477.132
1477142.0,217.0,258.0,257.0,238.0,1477.142
1477152.0,213.0,257.0,262.0,235.0,1477.152
1477163.0,212.0,253.0,250.0,234.0,1477.163
1477173.0,206.0,247.0,253.0,227.0,1477.173
1477183.0,214.0,257.0,258.0,235.0,1477.183
1477193.0,217.0,258.0,252.0,238.0,1477.193
1477203.0,211.0,251.0,259.0,229.0,1477.203
1477213.0,214.0,253.0,250.0,233.0,1477.213
1477223.0,208.0,249.0,256.0,228.0,1477.223
1477233.0,215.0,261.0,262.0,237.0,1477.233
1477243.0,218.0,256.0,252.0,238.0,1477.243
1477253.0,212.0,256.0,260.0,231.0,1477.253
1477263.0,213.0,253.0,250.0,232.0,1477.263
1477273.0,208.0,250.0,253.0,228.0,1477.273
1477283.0,215.0,261.0,261.0,235.0,1477.283
1477293.0,218.0,259.0,255.0,239.0,1477.293
1477303.0,211.0,257.0,260.0,230.0,1477.303
1477313.0,212.0,256.0,250.0,231.0,1477.313
1477323.0,210.0,256.0,257.0,231.0,1477.323
1477334.0,216.0,263.0,264.0,237.0,1477.334
1477344.0,217.0,258.0,253.0,237.0,1477.344
1477354.0,209.0,256.0,265.0,230.0,1477.354
1477364.0,210.0,258.0,257.0,234.0,1477.364
1477374.0,215.0,262.0,264.0,239.0,1477.374
1477384.0,216.0,266.0,267.0,238.0,1477.384
1477394.0,217.0,260.0,257.0,239.0,1477.394
1477404.0,208.0,253.0,265.0,230.0,1477.404
1477414.0,211.0,256.0,257.0,233.0,1477.414
1477424.0,211.0,257.0,262.0,236.0,1477.424
1477434.0,215.0,262.0,266.0,237.0,1477.434
1477444.0,215.0,257.0,252.0,236.0,1477.444
1477454.0,209.0,253.0,262.0,228.0,1477.454
1477464.0,212.0,256.0,254.0,233.0,1477.464
1477474.0,212.0,259.0,260.0,235.0,1477.474
1477484.0,216.0,259.0,264.0,236.0,1477.484
1477494.0,215.0,257.0,250.0,234.0,1477.494
1477504.0,210.0,249.0,258.0,229.0,1477.504
1477514.0,211.0,251.0,250.0,232.0,1477.514
1477524.0,213.0,256.0,258.0,236.0,1477.524
1477534.0,214.0,260.0,260.0,237.0,1477.534
1477544.0,214.0,254.0,247.0,235.0,1477.544
1477554.0,208.0,251.0,256.0,228.0,1477.554
1477564.0,211.0,253.0,248.0,230.0,1477.564
1477574.0,214.0,257.0,255.0,237.0,1477.574
1477584.0,215.0,260.0,261.0,235.0,1477.584
1477594.0,216.0,255.0,248.0,236.0,1477.594
1477604.0,208.0,253.0,254.0,227.0,1477.604
1477614.0,211.0,255.0,247.0,231.0,1477.614
1477624.0,214.0,262.0,253.0,236.0,1477.624
1477634.0,215.0,264.0,258.0,237.0,1477.634
1477644.0,216.0,259.0,246.0,236.0,1477.644
1477654.0,208.0,252.0,253.0,228.0,1477.654
1477664.0,210.0,255.0,246.0,231.0,1477.664
1477675.0,215.0,260.0,253.0,238.0,1477.675
1477685.0,213.0,260.0,257.0,236.0,1477.685
1477695.0,213.0,256.0,248.0,236.0,1477.695
1477705.0,205.0,250.0,251.0,227.0,1477.705
1477715.0,212.0,260.0,255.0,236.0,1477.715
1477725.0,214.0,262.0,259.0,240.0,1477.725
1477735.0,215.0,261.0,264.0,236.0,1477.735
1477745.0,215.0,258.0,252.0,235.0,1477.745
1477755.0,208.0,252.0,255.0,228.0,1477.755
1477765.0,212.0,258.0,252.0,233.0,1477.765
1477775.0,218.0,262.0,257.0,238.0,1477.775
1477785.0,214.0,261.0,259.0,233.0,1477.785
1477795.0,213.0,257.0,244.0,232.0,1477.795
1477805.0,207.0,251.0,248.0,226.0,1477.805
1477815.0,211.0,256.0,247.0,231.0,1477.815
1477825.0,219.0,261.0,252.0,238.0,1477.825
1477835.0,214.0,258.0,255.0,232.0,1477.835
1477846.0,214.0,257.0,244.0,231.0,1477.846
1477856.0,208.0,254.0,247.0,228.0,1477.856
1477866.0,211.0,262.0,254.0,237.0,1477.866
1477876.0,215.0,262.0,246.0,237.0,1477.876
1477886.0,207.0,253.0,251.0,228.0,1477.886
1477896.0,210.0,255.0,240.0,230.0,1477.896
1477906.0,207.0,251.0,245.0,227.0,1477.906
1477916.0,213.0,261.0,249.0,235.0,1477.916
1477926.0,216.0,257.0,241.0,235.0,1477.926
